0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000000 
0.000000 	 -0.000000 
0.000000 	 -0.000001 
0.000000 	 -0.000002 
0.000000 	 -0.000002 
0.000000 	 -0.000003 
0.000000 	 -0.000004 
0.000000 	 -0.000005 
0.000000 	 -0.000006 
0.000000 	 -0.000007 
0.000000 	 -0.000008 
0.000000 	 -0.000010 
0.000000 	 -0.000011 
0.000000 	 -0.000013 
0.000000 	 -0.000014 
0.000000 	 -0.000016 
0.000000 	 -0.000018 
0.000000 	 -0.000020 
0.000000 	 -0.000022 
0.000000 	 -0.000024 
0.000000 	 -0.000026 
0.000000 	 -0.000029 
0.000000 	 -0.000031 
0.000000 	 -0.000034 
0.000000 	 -0.000036 
0.000000 	 -0.000039 
0.000000 	 -0.000042 
0.000000 	 -0.000045 
0.000000 	 -0.000048 
0.000000 	 -0.000052 
0.000000 	 -0.000055 
0.000000 	 -0.000059 
0.000000 	 -0.000062 
0.000000 	 -0.000066 
0.000000 	 -0.000070 
0.000000 	 -0.000074 
0.000000 	 -0.000078 
0.000000 	 -0.000083 
0.000000 	 -0.000087 
0.000000 	 -0.000092 
0.000000 	 -0.000097 
0.000000 	 -0.000102 
0.000000 	 -0.000107 
0.000000 	 -0.000112 
0.000000 	 -0.000117 
0.000000 	 -0.000122 
0.000000 	 -0.000128 
0.000000 	 -0.000134 
0.000000 	 -0.000140 
0.000000 	 -0.000146 
0.000000 	 -0.000152 
0.000000 	 -0.000158 
0.000000 	 -0.000164 
0.000000 	 -0.000171 
0.000000 	 -0.000178 
0.000000 	 -0.000184 
0.000000 	 -0.000191 
0.000000 	 -0.000198 
0.000000 	 -0.000205 
0.000000 	 -0.000213 
0.000000 	 -0.000220 
0.000000 	 -0.000228 
0.000000 	 -0.000235 
0.000000 	 -0.000243 
0.000000 	 -0.000251 
0.000000 	 -0.000259 
0.000000 	 -0.000267 
0.000000 	 -0.000276 
0.000000 	 -0.000284 
0.000000 	 -0.000292 
0.000000 	 -0.000301 
0.000000 	 -0.000310 
0.000000 	 -0.000318 
0.000000 	 -0.000327 
0.000000 	 -0.000336 
0.000000 	 -0.000345 
0.000000 	 -0.000354 
0.000000 	 -0.000363 
0.000000 	 -0.000373 
0.000000 	 -0.000382 
0.000000 	 -0.000391 
0.000000 	 -0.000401 
0.000000 	 -0.000410 
0.000000 	 -0.000420 
0.000000 	 -0.000429 
0.000000 	 -0.000439 
0.000000 	 -0.000448 
0.000000 	 -0.000458 
0.000000 	 -0.000468 
0.000000 	 -0.000477 
0.000000 	 -0.000487 
0.000000 	 -0.000497 
0.000000 	 -0.000506 
0.000000 	 -0.000516 
0.000000 	 -0.000525 
0.000000 	 -0.000535 
0.000000 	 -0.000544 
0.000000 	 -0.000554 
0.000000 	 -0.000563 
0.000000 	 -0.000572 
0.000000 	 -0.000581 
0.000000 	 -0.000591 
0.000000 	 -0.000600 
0.000000 	 -0.000608 
0.000000 	 -0.000617 
0.000000 	 -0.000626 
0.000000 	 -0.000634 
0.000000 	 -0.000643 
0.000000 	 -0.000651 
0.000000 	 -0.000659 
0.000000 	 -0.000667 
0.000000 	 -0.000674 
0.000000 	 -0.000682 
0.000000 	 -0.000689 
0.000000 	 -0.000696 
0.000000 	 -0.000703 
0.000000 	 -0.000709 
0.000000 	 -0.000715 
0.000000 	 -0.000721 
0.000000 	 -0.000727 
0.000000 	 -0.000732 
0.000000 	 -0.000737 
0.000000 	 -0.000742 
0.000000 	 -0.000747 
0.000000 	 -0.000751 
0.000000 	 -0.000754 
0.000000 	 -0.000758 
0.000000 	 -0.000760 
0.000000 	 -0.000763 
0.000000 	 -0.000765 
0.000000 	 -0.000767 
0.000000 	 -0.000768 
0.000000 	 -0.000769 
0.000000 	 -0.000769 
0.000000 	 -0.000769 
0.000000 	 -0.000768 
0.000000 	 -0.000767 
0.000000 	 -0.000765 
0.000000 	 -0.000763 
0.000000 	 -0.000760 
0.000000 	 -0.000756 
0.000000 	 -0.000752 
0.000000 	 -0.000748 
0.000000 	 -0.000742 
0.000000 	 -0.000737 
0.000000 	 -0.000730 
0.000000 	 -0.000723 
0.000000 	 -0.000715 
0.000000 	 -0.000707 
0.000000 	 -0.000697 
0.000000 	 -0.000688 
0.000000 	 -0.000677 
0.000000 	 -0.000666 
0.000000 	 -0.000654 
0.000000 	 -0.000641 
0.000000 	 -0.000627 
0.000000 	 -0.000613 
0.000000 	 -0.000598 
0.000000 	 -0.000582 
0.000000 	 -0.000565 
0.000000 	 -0.000547 
0.000000 	 -0.000529 
0.000000 	 -0.000510 
0.000000 	 -0.000490 
0.000000 	 -0.000469 
0.000000 	 -0.000447 
0.000000 	 -0.000424 
0.000000 	 -0.000400 
0.000000 	 -0.000376 
0.000000 	 -0.000350 
0.000000 	 -0.000324 
0.000000 	 -0.000297 
0.000000 	 -0.000269 
0.000000 	 -0.000240 
0.000000 	 -0.000210 
0.000000 	 -0.000179 
0.000000 	 -0.000147 
0.000000 	 -0.000114 
0.000000 	 -0.000080 
0.000000 	 -0.000045 
0.000000 	 -0.000010 
0.000000 	 0.000027 
0.000000 	 0.000065 
0.000000 	 0.000103 
0.000000 	 0.000143 
0.000000 	 0.000183 
0.000000 	 0.000225 
0.000000 	 0.000267 
0.000000 	 0.000310 
0.000000 	 0.000355 
0.000000 	 0.000400 
0.000000 	 0.000446 
0.000000 	 0.000493 
0.000000 	 0.000541 
0.000000 	 0.000590 
0.000000 	 0.000639 
0.000000 	 0.000690 
0.000000 	 0.000742 
0.000000 	 0.000794 
0.000000 	 0.000847 
0.000000 	 0.000901 
0.000000 	 0.000956 
0.000000 	 0.001011 
0.000000 	 0.001068 
0.000000 	 0.001125 
0.000000 	 0.001183 
0.000000 	 0.001241 
0.000000 	 0.001300 
0.000000 	 0.001360 
0.000000 	 0.001421 
0.000000 	 0.001482 
0.000000 	 0.001544 
0.000000 	 0.001606 
0.000000 	 0.001669 
0.000000 	 0.001732 
0.000000 	 0.001796 
0.000000 	 0.001861 
0.000000 	 0.001925 
0.000000 	 0.001990 
0.000000 	 0.002056 
0.000000 	 0.002122 
0.000000 	 0.002188 
0.000000 	 0.002254 
0.000000 	 0.002320 
0.000000 	 0.002387 
0.000000 	 0.002454 
0.000000 	 0.002520 
0.000000 	 0.002587 
0.000000 	 0.002654 
0.000000 	 0.002720 
0.000000 	 0.002787 
0.000000 	 0.002853 
0.000000 	 0.002919 
0.000000 	 0.002985 
0.000000 	 0.003051 
0.000000 	 0.003116 
0.000000 	 0.003181 
0.000000 	 0.003245 
0.000000 	 0.003308 
0.000000 	 0.003371 
0.000000 	 0.003434 
0.000000 	 0.003495 
0.000000 	 0.003556 
0.000000 	 0.003616 
0.000000 	 0.003675 
0.000000 	 0.003732 
0.000000 	 0.003789 
0.000000 	 0.003845 
0.000000 	 0.003900 
0.000000 	 0.003953 
0.000000 	 0.004005 
0.000000 	 0.004055 
0.000000 	 0.004104 
0.000000 	 0.004152 
0.000000 	 0.004197 
0.000000 	 0.004242 
0.000000 	 0.004284 
0.000000 	 0.004324 
0.000000 	 0.004363 
0.000000 	 0.004399 
0.000000 	 0.004434 
0.000000 	 0.004466 
0.000000 	 0.004496 
0.000000 	 0.004524 
0.000000 	 0.004549 
0.000000 	 0.004572 
0.000000 	 0.004592 
0.000000 	 0.004609 
0.000000 	 0.004624 
0.000000 	 0.004636 
0.000000 	 0.004645 
0.000000 	 0.004651 
0.000000 	 0.004654 
0.000000 	 0.004654 
0.000000 	 0.004651 
0.000000 	 0.004644 
0.000000 	 0.004634 
0.000000 	 0.004621 
0.000000 	 0.004604 
0.000000 	 0.004583 
0.000000 	 0.004559 
0.000000 	 0.004531 
0.000000 	 0.004499 
0.000000 	 0.004463 
0.000000 	 0.004423 
0.000000 	 0.004379 
0.000000 	 0.004331 
0.000000 	 0.004278 
0.000000 	 0.004222 
0.000000 	 0.004161 
0.000000 	 0.004095 
0.000000 	 0.004025 
0.000000 	 0.003950 
0.000000 	 0.003871 
0.000000 	 0.003787 
0.000000 	 0.003698 
0.000000 	 0.003605 
0.000000 	 0.003506 
0.000000 	 0.003403 
0.000000 	 0.003294 
0.000000 	 0.003181 
0.000000 	 0.003062 
0.000000 	 0.002938 
0.000000 	 0.002809 
0.000000 	 0.002675 
0.000000 	 0.002535 
0.000000 	 0.002390 
0.000000 	 0.002240 
0.000000 	 0.002084 
0.000000 	 0.001923 
0.000000 	 0.001756 
0.000000 	 0.001584 
0.000000 	 0.001407 
0.000000 	 0.001224 
0.000000 	 0.001035 
0.000000 	 0.000841 
0.000000 	 0.000641 
0.000000 	 0.000436 
0.000000 	 0.000225 
0.000000 	 0.000009 
0.000000 	 -0.000213 
0.000000 	 -0.000441 
0.000000 	 -0.000674 
0.000000 	 -0.000912 
0.000000 	 -0.001156 
0.000000 	 -0.001406 
0.000000 	 -0.001661 
0.000000 	 -0.001921 
0.000000 	 -0.002186 
0.000000 	 -0.002457 
0.000000 	 -0.002733 
0.000000 	 -0.003014 
0.000000 	 -0.003301 
0.000000 	 -0.003592 
0.000000 	 -0.003888 
0.000000 	 -0.004190 
0.000000 	 -0.004496 
0.000000 	 -0.004806 
0.000000 	 -0.005122 
0.000000 	 -0.005442 
0.000000 	 -0.005766 
0.000000 	 -0.006095 
0.000000 	 -0.006428 
0.000000 	 -0.006765 
0.000000 	 -0.007106 
0.000000 	 -0.007450 
0.000000 	 -0.007799 
0.000000 	 -0.008151 
0.000000 	 -0.008506 
0.000000 	 -0.008865 
0.000000 	 -0.009227 
0.000000 	 -0.009591 
0.000000 	 -0.009959 
0.000000 	 -0.010329 
0.000000 	 -0.010701 
0.000000 	 -0.011075 
0.000000 	 -0.011452 
0.000000 	 -0.011830 
0.000000 	 -0.012210 
0.000000 	 -0.012591 
0.000000 	 -0.012974 
0.000000 	 -0.013357 
0.000000 	 -0.013741 
0.000000 	 -0.014125 
0.000000 	 -0.014509 
0.000000 	 -0.014894 
0.000000 	 -0.015278 
0.000000 	 -0.015662 
0.000000 	 -0.016044 
0.000000 	 -0.016426 
0.000000 	 -0.016806 
0.000000 	 -0.017184 
0.000000 	 -0.017561 
0.000000 	 -0.017935 
0.000000 	 -0.018307 
0.000000 	 -0.018675 
0.000000 	 -0.019041 
0.000000 	 -0.019403 
0.000000 	 -0.019761 
0.000000 	 -0.020115 
0.000000 	 -0.020464 
0.000000 	 -0.020808 
0.000000 	 -0.021148 
0.000000 	 -0.021481 
0.000000 	 -0.021809 
0.000000 	 -0.022131 
0.000000 	 -0.022446 
0.000000 	 -0.022754 
0.000000 	 -0.023054 
0.000000 	 -0.023347 
0.000000 	 -0.023632 
0.000000 	 -0.023908 
0.000000 	 -0.024176 
0.000000 	 -0.024434 
0.000000 	 -0.024682 
0.000000 	 -0.024921 
0.000000 	 -0.025149 
0.000000 	 -0.025366 
0.000000 	 -0.025572 
0.000000 	 -0.025766 
0.000000 	 -0.025949 
0.000000 	 -0.026119 
0.000000 	 -0.026276 
0.000000 	 -0.026420 
0.000000 	 -0.026550 
0.000000 	 -0.026666 
0.000000 	 -0.026768 
0.000000 	 -0.026855 
0.000000 	 -0.026927 
0.000000 	 -0.026983 
0.000000 	 -0.027023 
0.000000 	 -0.027047 
0.000000 	 -0.027054 
0.000000 	 -0.027043 
0.000000 	 -0.027015 
0.000000 	 -0.026969 
0.000000 	 -0.026905 
0.000000 	 -0.026822 
0.000000 	 -0.026720 
0.000000 	 -0.026598 
0.000000 	 -0.026456 
0.000000 	 -0.026294 
0.000000 	 -0.026112 
0.000000 	 -0.025908 
0.000000 	 -0.025684 
0.000000 	 -0.025437 
0.000000 	 -0.025169 
0.000000 	 -0.024878 
0.000000 	 -0.024565 
0.000000 	 -0.024228 
0.000000 	 -0.023869 
0.000000 	 -0.023486 
0.000000 	 -0.023079 
0.000000 	 -0.022648 
0.000000 	 -0.022192 
0.000000 	 -0.021712 
0.000000 	 -0.021207 
0.000000 	 -0.020677 
0.000000 	 -0.020122 
0.000000 	 -0.019541 
0.000000 	 -0.018934 
0.000000 	 -0.018302 
0.000000 	 -0.017643 
0.000000 	 -0.016958 
0.000000 	 -0.016246 
0.000000 	 -0.015508 
0.000000 	 -0.014744 
0.000000 	 -0.013952 
0.000000 	 -0.013134 
0.000000 	 -0.012289 
0.000000 	 -0.011416 
0.000000 	 -0.010517 
0.000000 	 -0.009591 
0.000000 	 -0.008637 
0.000000 	 -0.007657 
0.000000 	 -0.006650 
0.000000 	 -0.005615 
0.000000 	 -0.004554 
0.000000 	 -0.003466 
0.000000 	 -0.002351 
0.000000 	 -0.001209 
0.000000 	 -0.000041 
0.000000 	 0.001153 
0.000000 	 0.002373 
0.000000 	 0.003619 
0.000000 	 0.004891 
0.000000 	 0.006188 
0.000000 	 0.007511 
0.000000 	 0.008858 
0.000000 	 0.010229 
0.000000 	 0.011625 
0.000000 	 0.013045 
0.000000 	 0.014488 
0.000000 	 0.015954 
0.000000 	 0.017443 
0.000000 	 0.018953 
0.000000 	 0.020485 
0.000000 	 0.022039 
0.000000 	 0.023613 
0.000000 	 0.025207 
0.000000 	 0.026820 
0.000000 	 0.028453 
0.000000 	 0.030103 
0.000000 	 0.031771 
0.000000 	 0.033456 
0.000000 	 0.035157 
0.000000 	 0.036873 
0.000000 	 0.038604 
0.000000 	 0.040348 
0.000000 	 0.042106 
0.000000 	 0.043876 
0.000000 	 0.045657 
0.000000 	 0.047449 
0.000000 	 0.049250 
0.000000 	 0.051060 
0.000000 	 0.052877 
0.000000 	 0.054701 
0.000000 	 0.056530 
0.000000 	 0.058364 
0.000000 	 0.060202 
0.000000 	 0.062042 
0.000000 	 0.063883 
0.000000 	 0.065724 
0.000000 	 0.067564 
0.000000 	 0.069402 
0.000000 	 0.071236 
0.000000 	 0.073066 
0.000000 	 0.074889 
0.000000 	 0.076706 
0.000000 	 0.078514 
0.000000 	 0.080311 
0.000000 	 0.082098 
0.000000 	 0.083872 
0.000000 	 0.085632 
0.000000 	 0.087377 
0.000000 	 0.089105 
0.000000 	 0.090814 
0.000000 	 0.092504 
0.000000 	 0.094172 
0.000000 	 0.095818 
0.000000 	 0.097439 
0.000000 	 0.099035 
0.000000 	 0.100603 
0.000000 	 0.102142 
0.000000 	 0.103651 
0.000000 	 0.105128 
0.000000 	 0.106571 
0.000000 	 0.107979 
0.000000 	 0.109350 
0.000000 	 0.110682 
0.000000 	 0.111974 
0.000000 	 0.113224 
0.000000 	 0.114431 
0.000000 	 0.115592 
0.000000 	 0.116707 
0.000000 	 0.117773 
0.000000 	 0.118789 
0.000000 	 0.119753 
0.000000 	 0.120664 
0.000000 	 0.121519 
0.000000 	 0.122318 
0.000000 	 0.123058 
0.000000 	 0.123737 
0.000000 	 0.124355 
0.000000 	 0.124909 
0.000000 	 0.125398 
0.000000 	 0.125821 
0.000000 	 0.126174 
0.000000 	 0.126458 
0.000000 	 0.126669 
0.000000 	 0.126808 
0.000000 	 0.126871 
0.000000 	 0.126858 
0.000000 	 0.126767 
0.000000 	 0.126597 
0.000000 	 0.126345 
0.000000 	 0.126011 
0.000000 	 0.125593 
0.000000 	 0.125089 
0.000000 	 0.124499 
0.000000 	 0.123820 
0.000000 	 0.123051 
0.000000 	 0.122192 
0.000000 	 0.121240 
0.000000 	 0.120195 
0.000000 	 0.119055 
0.000000 	 0.117819 
0.000000 	 0.116486 
0.000000 	 0.115054 
0.000000 	 0.113523 
0.000000 	 0.111892 
0.000000 	 0.110160 
0.000000 	 0.108325 
0.000000 	 0.106387 
0.000000 	 0.104345 
0.000000 	 0.102198 
0.000000 	 0.099946 
0.000000 	 0.097587 
0.000000 	 0.095121 
0.000000 	 0.092547 
0.000000 	 0.089866 
0.000000 	 0.087075 
0.000000 	 0.084176 
0.000000 	 0.081168 
0.000000 	 0.078049 
0.000000 	 0.074821 
0.000000 	 0.071483 
0.000000 	 0.068034 
0.000000 	 0.064475 
0.000000 	 0.060806 
0.000000 	 0.057027 
0.000000 	 0.053138 
0.000000 	 0.049139 
0.000000 	 0.045031 
0.000000 	 0.040814 
0.000000 	 0.036488 
0.000000 	 0.032055 
0.000000 	 0.027514 
0.000000 	 0.022866 
0.000000 	 0.018113 
0.000000 	 0.013255 
0.000000 	 0.008292 
0.000000 	 0.003227 
0.000000 	 -0.001940 
0.000000 	 -0.007208 
0.000000 	 -0.012575 
0.000000 	 -0.018040 
0.000000 	 -0.023602 
0.000000 	 -0.029258 
0.000000 	 -0.035008 
0.000000 	 -0.040849 
0.000000 	 -0.046781 
0.000000 	 -0.052800 
0.000000 	 -0.058905 
0.000000 	 -0.065093 
0.000000 	 -0.071363 
0.000000 	 -0.077713 
0.000000 	 -0.084139 
0.000000 	 -0.090640 
0.000000 	 -0.097212 
0.000000 	 -0.103854 
0.000000 	 -0.110562 
0.000000 	 -0.117334 
0.000000 	 -0.124166 
0.000000 	 -0.131056 
0.000000 	 -0.138001 
0.000000 	 -0.144997 
0.000000 	 -0.152041 
0.000000 	 -0.159130 
0.000000 	 -0.166259 
0.000000 	 -0.173427 
0.000000 	 -0.180628 
0.000000 	 -0.187859 
0.000000 	 -0.195117 
0.000000 	 -0.202397 
0.000000 	 -0.209696 
0.000000 	 -0.217008 
0.000000 	 -0.224331 
0.000000 	 -0.231660 
0.000000 	 -0.238990 
0.000000 	 -0.246317 
0.000000 	 -0.253636 
0.000000 	 -0.260944 
0.000000 	 -0.268234 
0.000000 	 -0.275504 
0.000000 	 -0.282747 
0.000000 	 -0.289958 
0.000000 	 -0.297134 
0.000000 	 -0.304268 
0.000000 	 -0.311357 
0.000000 	 -0.318393 
0.000000 	 -0.325374 
0.000000 	 -0.332292 
0.000000 	 -0.339143 
0.000000 	 -0.345921 
0.000000 	 -0.352622 
0.000000 	 -0.359238 
0.000000 	 -0.365766 
0.000000 	 -0.372199 
0.000000 	 -0.378532 
0.000000 	 -0.384759 
0.000000 	 -0.390874 
0.000000 	 -0.396872 
0.000000 	 -0.402747 
0.000000 	 -0.408492 
0.000000 	 -0.414103 
0.000000 	 -0.419574 
0.000000 	 -0.424898 
0.000000 	 -0.430070 
0.000000 	 -0.435083 
0.000000 	 -0.439933 
0.000000 	 -0.444613 
0.000000 	 -0.449117 
0.000000 	 -0.453439 
0.000000 	 -0.457573 
0.000000 	 -0.461515 
0.000000 	 -0.465257 
0.000000 	 -0.468793 
0.000000 	 -0.472119 
0.000000 	 -0.475229 
0.000000 	 -0.478116 
0.000000 	 -0.480775 
0.000000 	 -0.483200 
0.000000 	 -0.485385 
0.000000 	 -0.487326 
0.000000 	 -0.489016 
0.000000 	 -0.490450 
0.000000 	 -0.491623 
0.000000 	 -0.492530 
0.000000 	 -0.493164 
0.000000 	 -0.493521 
0.000000 	 -0.493596 
0.000000 	 -0.493383 
0.000000 	 -0.492879 
0.000000 	 -0.492077 
0.000000 	 -0.490974 
0.000000 	 -0.489564 
0.000000 	 -0.487843 
0.000000 	 -0.485807 
0.000000 	 -0.483451 
0.000000 	 -0.480771 
0.000000 	 -0.477764 
0.000000 	 -0.474424 
0.000000 	 -0.470749 
0.000000 	 -0.466734 
0.000000 	 -0.462377 
0.000000 	 -0.457674 
0.000000 	 -0.452621 
0.000000 	 -0.447216 
0.000000 	 -0.441456 
0.000000 	 -0.435337 
0.000000 	 -0.428859 
0.000000 	 -0.422017 
0.000000 	 -0.414810 
0.000000 	 -0.407237 
0.000000 	 -0.399294 
0.000000 	 -0.390981 
0.000000 	 -0.382296 
0.000000 	 -0.373238 
0.000000 	 -0.363806 
0.000000 	 -0.353999 
0.000000 	 -0.343817 
0.000000 	 -0.333259 
0.000000 	 -0.322325 
0.000000 	 -0.311015 
0.000000 	 -0.299329 
0.000000 	 -0.287269 
0.000000 	 -0.274835 
0.000000 	 -0.262027 
0.000000 	 -0.248848 
0.000000 	 -0.235298 
0.000000 	 -0.221380 
0.000000 	 -0.207095 
0.000000 	 -0.192446 
0.000000 	 -0.177435 
0.000000 	 -0.162066 
0.000000 	 -0.146340 
0.000000 	 -0.130263 
0.000000 	 -0.113836 
0.000000 	 -0.097064 
0.000000 	 -0.079952 
0.000000 	 -0.062503 
0.000000 	 -0.044722 
0.000000 	 -0.026614 
0.000000 	 -0.008185 
