0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000000 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000001 
0.000000 	 0.000002 
0.000000 	 0.000003 
0.000000 	 0.000005 
0.000000 	 0.000007 
0.000000 	 0.000009 
0.000000 	 0.000012 
0.000000 	 0.000016 
0.000000 	 0.000020 
0.000000 	 0.000025 
0.000000 	 0.000030 
0.000000 	 0.000035 
0.000000 	 0.000040 
0.000000 	 0.000044 
0.000000 	 0.000048 
0.000000 	 0.000052 
0.000000 	 0.000056 
0.000000 	 0.000060 
0.000000 	 0.000065 
0.000000 	 0.000070 
0.000000 	 0.000075 
0.000000 	 0.000080 
0.000000 	 0.000086 
0.000000 	 0.000091 
0.000000 	 0.000096 
0.000000 	 0.000101 
0.000000 	 0.000105 
0.000000 	 0.000110 
0.000000 	 0.000116 
0.000000 	 0.000121 
0.000000 	 0.000127 
0.000000 	 0.000133 
0.000000 	 0.000138 
0.000000 	 0.000144 
0.000000 	 0.000149 
0.000000 	 0.000154 
0.000000 	 0.000160 
0.000000 	 0.000166 
0.000000 	 0.000171 
0.000000 	 0.000177 
0.000000 	 0.000182 
0.000000 	 0.000187 
0.000000 	 0.000193 
0.000000 	 0.000198 
0.000000 	 0.000204 
0.000000 	 0.000209 
0.000000 	 0.000215 
0.000000 	 0.000220 
0.000000 	 0.000225 
0.000000 	 0.000230 
0.000000 	 0.000235 
0.000000 	 0.000240 
0.000000 	 0.000245 
0.000000 	 0.000250 
0.000000 	 0.000254 
0.000000 	 0.000259 
0.000000 	 0.000263 
0.000000 	 0.000267 
0.000000 	 0.000272 
0.000000 	 0.000276 
0.000000 	 0.000279 
0.000000 	 0.000283 
0.000000 	 0.000286 
0.000000 	 0.000290 
0.000000 	 0.000293 
0.000000 	 0.000296 
0.000000 	 0.000298 
0.000000 	 0.000301 
0.000000 	 0.000303 
0.000000 	 0.000305 
0.000000 	 0.000307 
0.000000 	 0.000308 
0.000000 	 0.000309 
0.000000 	 0.000310 
0.000000 	 0.000310 
0.000000 	 0.000311 
0.000000 	 0.000311 
0.000000 	 0.000311 
0.000000 	 0.000310 
0.000000 	 0.000309 
0.000000 	 0.000307 
0.000000 	 0.000306 
0.000000 	 0.000304 
0.000000 	 0.000301 
0.000000 	 0.000298 
0.000000 	 0.000295 
0.000000 	 0.000292 
0.000000 	 0.000288 
0.000000 	 0.000283 
0.000000 	 0.000278 
0.000000 	 0.000273 
0.000000 	 0.000267 
0.000000 	 0.000261 
0.000000 	 0.000255 
0.000000 	 0.000248 
0.000000 	 0.000240 
0.000000 	 0.000232 
0.000000 	 0.000224 
0.000000 	 0.000215 
0.000000 	 0.000206 
0.000000 	 0.000196 
0.000000 	 0.000185 
0.000000 	 0.000174 
0.000000 	 0.000163 
0.000000 	 0.000151 
0.000000 	 0.000138 
0.000000 	 0.000125 
0.000000 	 0.000112 
0.000000 	 0.000098 
0.000000 	 0.000084 
0.000000 	 0.000069 
0.000000 	 0.000053 
0.000000 	 0.000037 
0.000000 	 0.000020 
0.000000 	 0.000003 
0.000000 	 -0.000014 
0.000000 	 -0.000033 
0.000000 	 -0.000051 
0.000000 	 -0.000070 
0.000000 	 -0.000090 
0.000000 	 -0.000110 
0.000000 	 -0.000131 
0.000000 	 -0.000152 
0.000000 	 -0.000174 
0.000000 	 -0.000196 
0.000000 	 -0.000218 
0.000000 	 -0.000241 
0.000000 	 -0.000265 
0.000000 	 -0.000289 
0.000000 	 -0.000313 
0.000000 	 -0.000338 
0.000000 	 -0.000363 
0.000000 	 -0.000388 
0.000000 	 -0.000414 
0.000000 	 -0.000440 
0.000000 	 -0.000467 
0.000000 	 -0.000494 
0.000000 	 -0.000521 
0.000000 	 -0.000549 
0.000000 	 -0.000577 
0.000000 	 -0.000605 
0.000000 	 -0.000633 
0.000000 	 -0.000662 
0.000000 	 -0.000690 
0.000000 	 -0.000719 
0.000000 	 -0.000748 
0.000000 	 -0.000777 
0.000000 	 -0.000807 
0.000000 	 -0.000836 
0.000000 	 -0.000865 
0.000000 	 -0.000895 
0.000000 	 -0.000924 
0.000000 	 -0.000953 
0.000000 	 -0.000982 
0.000000 	 -0.001012 
0.000000 	 -0.001041 
0.000000 	 -0.001069 
0.000000 	 -0.001098 
0.000000 	 -0.001126 
0.000000 	 -0.001154 
0.000000 	 -0.001182 
0.000000 	 -0.001210 
0.000000 	 -0.001237 
0.000000 	 -0.001263 
0.000000 	 -0.001290 
0.000000 	 -0.001315 
0.000000 	 -0.001341 
0.000000 	 -0.001365 
0.000000 	 -0.001389 
0.000000 	 -0.001413 
0.000000 	 -0.001435 
0.000000 	 -0.001457 
0.000000 	 -0.001478 
0.000000 	 -0.001499 
0.000000 	 -0.001518 
0.000000 	 -0.001537 
0.000000 	 -0.001554 
0.000000 	 -0.001571 
0.000000 	 -0.001587 
0.000000 	 -0.001601 
0.000000 	 -0.001615 
0.000000 	 -0.001627 
0.000000 	 -0.001638 
0.000000 	 -0.001647 
0.000000 	 -0.001656 
0.000000 	 -0.001663 
0.000000 	 -0.001669 
0.000000 	 -0.001673 
0.000000 	 -0.001676 
0.000000 	 -0.001677 
0.000000 	 -0.001677 
0.000000 	 -0.001675 
0.000000 	 -0.001671 
0.000000 	 -0.001666 
0.000000 	 -0.001659 
0.000000 	 -0.001650 
0.000000 	 -0.001639 
0.000000 	 -0.001627 
0.000000 	 -0.001612 
0.000000 	 -0.001596 
0.000000 	 -0.001578 
0.000000 	 -0.001557 
0.000000 	 -0.001535 
0.000000 	 -0.001510 
0.000000 	 -0.001484 
0.000000 	 -0.001455 
0.000000 	 -0.001424 
0.000000 	 -0.001391 
0.000000 	 -0.001356 
0.000000 	 -0.001318 
0.000000 	 -0.001278 
0.000000 	 -0.001235 
0.000000 	 -0.001191 
0.000000 	 -0.001144 
0.000000 	 -0.001094 
0.000000 	 -0.001043 
0.000000 	 -0.000988 
0.000000 	 -0.000932 
0.000000 	 -0.000873 
0.000000 	 -0.000811 
0.000000 	 -0.000747 
0.000000 	 -0.000681 
0.000000 	 -0.000612 
0.000000 	 -0.000540 
0.000000 	 -0.000466 
0.000000 	 -0.000390 
0.000000 	 -0.000311 
0.000000 	 -0.000230 
0.000000 	 -0.000146 
0.000000 	 -0.000060 
0.000000 	 0.000028 
0.000000 	 0.000119 
0.000000 	 0.000213 
0.000000 	 0.000308 
0.000000 	 0.000406 
0.000000 	 0.000506 
0.000000 	 0.000609 
0.000000 	 0.000713 
0.000000 	 0.000820 
0.000000 	 0.000929 
0.000000 	 0.001040 
0.000000 	 0.001153 
0.000000 	 0.001268 
0.000000 	 0.001385 
0.000000 	 0.001503 
0.000000 	 0.001624 
0.000000 	 0.001746 
0.000000 	 0.001870 
0.000000 	 0.001995 
0.000000 	 0.002122 
0.000000 	 0.002251 
0.000000 	 0.002380 
0.000000 	 0.002511 
0.000000 	 0.002643 
0.000000 	 0.002776 
0.000000 	 0.002910 
0.000000 	 0.003045 
0.000000 	 0.003180 
0.000000 	 0.003317 
0.000000 	 0.003453 
0.000000 	 0.003590 
0.000000 	 0.003728 
0.000000 	 0.003865 
0.000000 	 0.004003 
0.000000 	 0.004140 
0.000000 	 0.004277 
0.000000 	 0.004414 
0.000000 	 0.004551 
0.000000 	 0.004686 
0.000000 	 0.004821 
0.000000 	 0.004955 
0.000000 	 0.005088 
0.000000 	 0.005219 
0.000000 	 0.005349 
0.000000 	 0.005478 
0.000000 	 0.005605 
0.000000 	 0.005729 
0.000000 	 0.005852 
0.000000 	 0.005973 
0.000000 	 0.006091 
0.000000 	 0.006206 
0.000000 	 0.006319 
0.000000 	 0.006429 
0.000000 	 0.006535 
0.000000 	 0.006639 
0.000000 	 0.006739 
0.000000 	 0.006835 
0.000000 	 0.006927 
0.000000 	 0.007015 
0.000000 	 0.007099 
0.000000 	 0.007178 
0.000000 	 0.007253 
0.000000 	 0.007323 
0.000000 	 0.007388 
0.000000 	 0.007448 
0.000000 	 0.007503 
0.000000 	 0.007551 
0.000000 	 0.007595 
0.000000 	 0.007632 
0.000000 	 0.007663 
0.000000 	 0.007687 
0.000000 	 0.007705 
0.000000 	 0.007717 
0.000000 	 0.007721 
0.000000 	 0.007719 
0.000000 	 0.007709 
0.000000 	 0.007691 
0.000000 	 0.007667 
0.000000 	 0.007634 
0.000000 	 0.007593 
0.000000 	 0.007545 
0.000000 	 0.007488 
0.000000 	 0.007423 
0.000000 	 0.007349 
0.000000 	 0.007266 
0.000000 	 0.007175 
0.000000 	 0.007074 
0.000000 	 0.006964 
0.000000 	 0.006846 
0.000000 	 0.006717 
0.000000 	 0.006580 
0.000000 	 0.006432 
0.000000 	 0.006275 
0.000000 	 0.006108 
0.000000 	 0.005931 
0.000000 	 0.005745 
0.000000 	 0.005548 
0.000000 	 0.005341 
0.000000 	 0.005123 
0.000000 	 0.004896 
0.000000 	 0.004658 
0.000000 	 0.004410 
0.000000 	 0.004152 
0.000000 	 0.003883 
0.000000 	 0.003604 
0.000000 	 0.003314 
0.000000 	 0.003014 
0.000000 	 0.002704 
0.000000 	 0.002384 
0.000000 	 0.002053 
0.000000 	 0.001712 
0.000000 	 0.001361 
0.000000 	 0.000999 
0.000000 	 0.000628 
0.000000 	 0.000247 
0.000000 	 -0.000144 
0.000000 	 -0.000544 
0.000000 	 -0.000954 
0.000000 	 -0.001374 
0.000000 	 -0.001803 
0.000000 	 -0.002240 
0.000000 	 -0.002687 
0.000000 	 -0.003142 
0.000000 	 -0.003606 
0.000000 	 -0.004078 
0.000000 	 -0.004558 
0.000000 	 -0.005045 
0.000000 	 -0.005540 
0.000000 	 -0.006043 
0.000000 	 -0.006552 
0.000000 	 -0.007068 
0.000000 	 -0.007590 
0.000000 	 -0.008118 
0.000000 	 -0.008652 
0.000000 	 -0.009191 
0.000000 	 -0.009735 
0.000000 	 -0.010283 
0.000000 	 -0.010836 
0.000000 	 -0.011392 
0.000000 	 -0.011951 
0.000000 	 -0.012514 
0.000000 	 -0.013078 
0.000000 	 -0.013645 
0.000000 	 -0.014213 
0.000000 	 -0.014782 
0.000000 	 -0.015351 
0.000000 	 -0.015921 
0.000000 	 -0.016489 
0.000000 	 -0.017057 
0.000000 	 -0.017623 
0.000000 	 -0.018186 
0.000000 	 -0.018747 
0.000000 	 -0.019304 
0.000000 	 -0.019858 
0.000000 	 -0.020407 
0.000000 	 -0.020950 
0.000000 	 -0.021488 
0.000000 	 -0.022019 
0.000000 	 -0.022543 
0.000000 	 -0.023059 
0.000000 	 -0.023566 
0.000000 	 -0.024065 
0.000000 	 -0.024554 
0.000000 	 -0.025032 
0.000000 	 -0.025499 
0.000000 	 -0.025954 
0.000000 	 -0.026397 
0.000000 	 -0.026826 
0.000000 	 -0.027241 
0.000000 	 -0.027642 
0.000000 	 -0.028027 
0.000000 	 -0.028396 
0.000000 	 -0.028748 
0.000000 	 -0.029083 
0.000000 	 -0.029399 
0.000000 	 -0.029696 
0.000000 	 -0.029974 
0.000000 	 -0.030231 
0.000000 	 -0.030466 
0.000000 	 -0.030680 
0.000000 	 -0.030872 
0.000000 	 -0.031039 
0.000000 	 -0.031183 
0.000000 	 -0.031302 
0.000000 	 -0.031396 
0.000000 	 -0.031464 
0.000000 	 -0.031505 
0.000000 	 -0.031518 
0.000000 	 -0.031504 
0.000000 	 -0.031460 
0.000000 	 -0.031388 
0.000000 	 -0.031285 
0.000000 	 -0.031152 
0.000000 	 -0.030988 
0.000000 	 -0.030792 
0.000000 	 -0.030563 
0.000000 	 -0.030302 
0.000000 	 -0.030008 
0.000000 	 -0.029679 
0.000000 	 -0.029316 
0.000000 	 -0.028919 
0.000000 	 -0.028486 
0.000000 	 -0.028018 
0.000000 	 -0.027513 
0.000000 	 -0.026973 
0.000000 	 -0.026395 
0.000000 	 -0.025780 
0.000000 	 -0.025128 
0.000000 	 -0.024438 
0.000000 	 -0.023711 
0.000000 	 -0.022945 
0.000000 	 -0.022141 
0.000000 	 -0.021299 
0.000000 	 -0.020418 
0.000000 	 -0.019499 
0.000000 	 -0.018541 
0.000000 	 -0.017544 
0.000000 	 -0.016509 
0.000000 	 -0.015435 
0.000000 	 -0.014322 
0.000000 	 -0.013172 
0.000000 	 -0.011983 
0.000000 	 -0.010756 
0.000000 	 -0.009492 
0.000000 	 -0.008190 
0.000000 	 -0.006851 
0.000000 	 -0.005476 
0.000000 	 -0.004064 
0.000000 	 -0.002616 
0.000000 	 -0.001133 
0.000000 	 0.000384 
0.000000 	 0.001936 
0.000000 	 0.003521 
0.000000 	 0.005140 
0.000000 	 0.006790 
0.000000 	 0.008471 
0.000000 	 0.010184 
0.000000 	 0.011925 
0.000000 	 0.013696 
0.000000 	 0.015494 
0.000000 	 0.017319 
0.000000 	 0.019170 
0.000000 	 0.021046 
0.000000 	 0.022945 
0.000000 	 0.024866 
0.000000 	 0.026808 
0.000000 	 0.028771 
0.000000 	 0.030751 
0.000000 	 0.032749 
0.000000 	 0.034762 
0.000000 	 0.036790 
0.000000 	 0.038830 
0.000000 	 0.040882 
0.000000 	 0.042942 
0.000000 	 0.045011 
0.000000 	 0.047086 
0.000000 	 0.049166 
0.000000 	 0.051248 
0.000000 	 0.053331 
0.000000 	 0.055413 
0.000000 	 0.057492 
0.000000 	 0.059566 
0.000000 	 0.061634 
0.000000 	 0.063693 
0.000000 	 0.065741 
0.000000 	 0.067776 
0.000000 	 0.069797 
0.000000 	 0.071800 
0.000000 	 0.073783 
0.000000 	 0.075746 
0.000000 	 0.077685 
0.000000 	 0.079597 
0.000000 	 0.081482 
0.000000 	 0.083336 
0.000000 	 0.085157 
0.000000 	 0.086942 
0.000000 	 0.088691 
0.000000 	 0.090399 
0.000000 	 0.092065 
0.000000 	 0.093687 
0.000000 	 0.095261 
0.000000 	 0.096785 
0.000000 	 0.098258 
0.000000 	 0.099676 
0.000000 	 0.101038 
0.000000 	 0.102340 
0.000000 	 0.103580 
0.000000 	 0.104757 
0.000000 	 0.105867 
0.000000 	 0.106907 
0.000000 	 0.107877 
0.000000 	 0.108773 
0.000000 	 0.109592 
0.000000 	 0.110333 
0.000000 	 0.110994 
0.000000 	 0.111571 
0.000000 	 0.112063 
0.000000 	 0.112467 
0.000000 	 0.112782 
0.000000 	 0.113004 
0.000000 	 0.113132 
0.000000 	 0.113164 
0.000000 	 0.113098 
0.000000 	 0.112932 
0.000000 	 0.112663 
0.000000 	 0.112290 
0.000000 	 0.111811 
0.000000 	 0.111224 
0.000000 	 0.110527 
0.000000 	 0.109719 
0.000000 	 0.108799 
0.000000 	 0.107763 
0.000000 	 0.106612 
0.000000 	 0.105344 
0.000000 	 0.103957 
0.000000 	 0.102450 
0.000000 	 0.100822 
0.000000 	 0.099072 
0.000000 	 0.097199 
0.000000 	 0.095202 
0.000000 	 0.093081 
0.000000 	 0.090833 
0.000000 	 0.088460 
0.000000 	 0.085960 
0.000000 	 0.083333 
0.000000 	 0.080579 
0.000000 	 0.077697 
0.000000 	 0.074688 
0.000000 	 0.071551 
0.000000 	 0.068287 
0.000000 	 0.064895 
0.000000 	 0.061377 
0.000000 	 0.057733 
0.000000 	 0.053963 
0.000000 	 0.050068 
0.000000 	 0.046049 
0.000000 	 0.041907 
0.000000 	 0.037643 
0.000000 	 0.033259 
0.000000 	 0.028755 
0.000000 	 0.024134 
0.000000 	 0.019396 
0.000000 	 0.014545 
0.000000 	 0.009581 
0.000000 	 0.004507 
0.000000 	 -0.000675 
0.000000 	 -0.005962 
0.000000 	 -0.011352 
0.000000 	 -0.016843 
0.000000 	 -0.022431 
0.000000 	 -0.028113 
0.000000 	 -0.033887 
0.000000 	 -0.039748 
0.000000 	 -0.045695 
0.000000 	 -0.051722 
0.000000 	 -0.057827 
0.000000 	 -0.064005 
0.000000 	 -0.070254 
0.000000 	 -0.076568 
0.000000 	 -0.082944 
0.000000 	 -0.089376 
0.000000 	 -0.095862 
0.000000 	 -0.102396 
0.000000 	 -0.108973 
0.000000 	 -0.115588 
0.000000 	 -0.122236 
0.000000 	 -0.128913 
0.000000 	 -0.135612 
0.000000 	 -0.142328 
0.000000 	 -0.149057 
0.000000 	 -0.155791 
0.000000 	 -0.162526 
0.000000 	 -0.169256 
0.000000 	 -0.175974 
0.000000 	 -0.182674 
0.000000 	 -0.189351 
0.000000 	 -0.195998 
0.000000 	 -0.202609 
0.000000 	 -0.209176 
0.000000 	 -0.215694 
0.000000 	 -0.222156 
0.000000 	 -0.228554 
0.000000 	 -0.234883 
0.000000 	 -0.241135 
0.000000 	 -0.247304 
0.000000 	 -0.253383 
0.000000 	 -0.259364 
0.000000 	 -0.265240 
0.000000 	 -0.271004 
0.000000 	 -0.276649 
0.000000 	 -0.282167 
0.000000 	 -0.287552 
0.000000 	 -0.292796 
0.000000 	 -0.297892 
0.000000 	 -0.302833 
0.000000 	 -0.307611 
0.000000 	 -0.312219 
0.000000 	 -0.316650 
0.000000 	 -0.320896 
0.000000 	 -0.324950 
0.000000 	 -0.328806 
0.000000 	 -0.332455 
0.000000 	 -0.335891 
0.000000 	 -0.339107 
0.000000 	 -0.342096 
0.000000 	 -0.344850 
0.000000 	 -0.347363 
0.000000 	 -0.349629 
0.000000 	 -0.351639 
0.000000 	 -0.353389 
0.000000 	 -0.354871 
0.000000 	 -0.356080 
0.000000 	 -0.357008 
0.000000 	 -0.357650 
0.000000 	 -0.358000 
0.000000 	 -0.358052 
0.000000 	 -0.357799 
0.000000 	 -0.357238 
0.000000 	 -0.356362 
0.000000 	 -0.355167 
0.000000 	 -0.353647 
0.000000 	 -0.351798 
0.000000 	 -0.349614 
0.000000 	 -0.347093 
0.000000 	 -0.344228 
0.000000 	 -0.341017 
0.000000 	 -0.337456 
0.000000 	 -0.333542 
0.000000 	 -0.329271 
0.000000 	 -0.324641 
0.000000 	 -0.319648 
0.000000 	 -0.314290 
0.000000 	 -0.308565 
0.000000 	 -0.302471 
0.000000 	 -0.296007 
0.000000 	 -0.289172 
0.000000 	 -0.281964 
0.000000 	 -0.274383 
0.000000 	 -0.266429 
0.000000 	 -0.258100 
0.000000 	 -0.249399 
0.000000 	 -0.240324 
0.000000 	 -0.230879 
0.000000 	 -0.221063 
0.000000 	 -0.210878 
0.000000 	 -0.200327 
0.000000 	 -0.189412 
0.000000 	 -0.178135 
0.000000 	 -0.166499 
0.000000 	 -0.154509 
0.000000 	 -0.142168 
0.000000 	 -0.129480 
0.000000 	 -0.116450 
0.000000 	 -0.103083 
0.000000 	 -0.089384 
0.000000 	 -0.075359 
0.000000 	 -0.061014 
0.000000 	 -0.046355 
0.000000 	 -0.031391 
0.000000 	 -0.016127 
0.000000 	 -0.000572 
0.000000 	 0.015266 
0.000000 	 0.031380 
0.000000 	 0.047759 
0.000000 	 0.064394 
0.000000 	 0.081276 
0.000000 	 0.098395 
0.000000 	 0.115740 
0.000000 	 0.133301 
0.000000 	 0.151066 
0.000000 	 0.169024 
0.000000 	 0.187162 
0.000000 	 0.205469 
0.000000 	 0.223931 
0.000000 	 0.242537 
0.000000 	 0.261272 
0.000000 	 0.280122 
0.000000 	 0.299074 
0.000000 	 0.318113 
0.000000 	 0.337224 
0.000000 	 0.356393 
0.000000 	 0.375604 
0.000000 	 0.394841 
0.000000 	 0.414088 
0.000000 	 0.433330 
0.000000 	 0.452549 
0.000000 	 0.471728 
0.000000 	 0.490852 
0.000000 	 0.509901 
0.000000 	 0.528860 
0.000000 	 0.547710 
0.000000 	 0.566432 
0.000000 	 0.585010 
0.000000 	 0.603424 
0.000000 	 0.621657 
0.000000 	 0.639688 
0.000000 	 0.657501 
0.000000 	 0.675075 
0.000000 	 0.692392 
0.000000 	 0.709432 
0.000000 	 0.726176 
0.000000 	 0.742605 
0.000000 	 0.758700 
0.000000 	 0.774440 
0.000000 	 0.789807 
0.000000 	 0.804781 
0.000000 	 0.819343 
0.000000 	 0.833472 
0.000000 	 0.847151 
0.000000 	 0.860360 
0.000000 	 0.873078 
0.000000 	 0.885288 
0.000000 	 0.896970 
0.000000 	 0.908106 
0.000000 	 0.918676 
0.000000 	 0.928663 
0.000000 	 0.938047 
0.000000 	 0.946811 
0.000000 	 0.954936 
0.000000 	 0.962406 
0.000000 	 0.969203 
0.000000 	 0.975309 
0.000000 	 0.980708 
0.000000 	 0.985384 
0.000000 	 0.989321 
0.000000 	 0.992502 
0.000000 	 0.994913 
0.000000 	 0.996539 
0.000000 	 0.997365 
0.000000 	 0.997376 
0.000000 	 0.996561 
0.000000 	 0.994905 
0.000000 	 0.992396 
0.000000 	 0.989022 
0.000000 	 0.984772 
0.000000 	 0.979635 
0.000000 	 0.973600 
0.000000 	 0.966658 
0.000000 	 0.958800 
0.000000 	 0.950016 
